1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
599.125147065274,561.591792288544,560.203937189932,548.017420054672,552.668821523937,541.121191826198,559.197395200868,553.13018241135,524.887118719741,529.595529638456,520.329972504165,524.230885090797,508.102940490774,513.12824570474,504.93100644135,507.256629210166,492.919047442194,496.858519232046,490.517590120979,492.607463338142,478.538723252097,482.527977829438,476.125135523047,478.715332282586,463.434063272118,467.488904783267,460.970668985663,464.074621828658,447.526310491326,451.235906581289,444.524294197389,449.024441376954,430.034472902028,433.56107664723
599.123990430125,561.590683377638,560.203384822825,548.016155295983,552.668382283744,541.119910478944,559.197302697467,553.12969548726,524.887308660329,529.595175910369,520.330186948606,524.231139280903,508.103163021604,513.128491851499,504.931632777787,507.25748681325,492.919630749197,496.859348000701,490.51888032573,492.608662497289,478.540025907141,482.529190284395,476.126660500257,478.716671216714,463.435576398533,467.49024019786,460.971624376869,464.075327884818,447.527234198851,451.236582375655,444.525111718057,449.02521967662,430.035289549167,433.561839937103
599.122827350748,561.589569070011,560.202921153563,548.014877631536,552.668012210565,541.118608571987,559.197280562586,553.129341104728,524.887638349903,529.59490170363,520.330412766176,524.231410285028,508.103385149865,513.128773688689,504.932494763831,507.258473325673,492.920476624758,496.860324507183,490.520377444205,492.609854413345,478.541556136029,482.530409782063,476.128342589419,478.718208487196,463.437243311485,467.491781428387,460.972669958691,464.076166410933,447.52824201288,451.237385054249,444.525929238209,449.025997975695,430.036106196029,433.56260322664
599.121661567192,561.58845294131,560.202424193944,548.0135814086,552.667632452467,541.117269042039,559.19728399835,553.128950407294,524.887978136862,529.594637524953,520.330667004066,524.231776954628,508.103631777636,513.129143477636,504.933467029105,507.259590262457,492.921426652475,496.861427687016,490.521930040229,492.611176907621,478.543146680473,482.53175258339,476.129951650097,478.719720370131,463.438847680378,467.493305576122,460.97384958788,464.077093770256,447.529384120938,451.23828541357,444.526744310181,449.026773943946,430.036920397566,433.563364230546
599.120486333266,561.587328550275,560.20206520871,548.01231460002,552.667372652473,541.115944849612,559.197323713719,553.128661405028,524.888314178807,529.594481273113,520.331127325313,524.232284300125,508.104090816581,513.129652726105,504.934479167828,507.260710921433,492.92242147929,496.862537123724,490.523558802935,492.612526594678,478.54480910405,482.533129146239,476.131518922198,478.721178761757,463.440402312394,467.494758570269,460.975159321761,464.078190243286,447.530659847664,451.239348304886,444.5275618293,449.027552241841,430.037737043875,433.564127519415
599.119305309753,561.586199436385,560.20165121649,548.011094501827,552.667094875113,541.114736230459,559.197414781062,553.128426118862,524.888669903558,529.594345448891,520.331641905765,524.232881139586,508.104598035044,513.130249962699,504.935492882653,507.261841781093,492.923410674495,496.863661957413,490.52516151648,492.613849177724,478.546446980304,482.534478484051,476.133061686659,478.722535316775,463.441932926351,467.496118242205,460.976553591123,464.079470379831,447.532029292509,451.240620720648,444.528379347903,449.028330539145,430.038553689908,433.564890807948
599.118122262033,561.585069257459,560.201482479045,548.009920015745,552.667109821673,541.113525459072,559.19759318994,553.128350153623,524.889103758949,529.594348388291,520.332223342429,524.233524271941,508.105179903272,513.130903957729,504.936836007845,507.263197810862,492.924759833693,496.865010772408,490.526885462992,492.615287631397,478.548201214196,482.535946218,476.134448245067,478.72377873108,463.443307101004,467.497364630552,460.978178030827,464.080839336735,447.533612043762,451.241949985456,444.529194418331,449.029106505629,430.039367890617,433.565651810852
599.116930319769,561.583931506927,560.201278944742,548.008713537278,552.667007716517,541.112250849197,559.197751474464,553.128329794809,524.889422118481,529.594381398933,520.332907374654,524.234314367859,508.105860429826,513.131696235141,504.938295493261,507.264649720813,492.926230347451,496.866470980102,490.528527572477,492.61679539583,478.549865997309,482.537467151977,476.135813387761,478.724948642004,463.444657707346,467.498539419253,460.979836105218,464.082156689927,447.535220485486,451.243228120855,444.530011935903,449.029884801752,430.040184536097,433.566415098716
599.115733291621,561.5827898545,560.20116733933,548.007484677542,552.667091653043,541.110982522813,559.197994487208,553.128413251339,524.889812437009,529.594507280517,520.333686313934,524.235168141821,508.10663615722,513.132556012371,504.939837917995,507.266109829749,492.927797637209,496.867938251349,490.530200596938,492.618241350161,478.551561006663,482.538936108064,476.136995048403,478.726097741399,463.445835748245,467.499683281763,460.981321009147,464.083365169189,447.536666133328,451.244399901697,444.530829452957,449.030663097285,430.0410011813,433.567178386245
599.114535074618,561.581648021198,560.201018675923,548.006301489041,552.667046876751,541.109730006483,559.198316136575,553.128604055124,524.89028280507,529.594745784205,520.334537176107,524.236048941055,508.107487351789,513.133443004771,504.941318128254,507.267513107445,492.929293319,496.869352504386,490.531807218068,492.619653292275,478.553186631985,482.540367617363,476.138120222073,478.72726313738,463.446954299238,467.500856715768,460.982553688865,464.08432888342,447.537865685766,451.245325199114,444.531644521842,449.031439062003,430.041815381182,433.567939388148
599.113328796218,561.580499513506,560.200812575986,548.005098319436,552.666980919014,541.108522393257,559.198802960025,553.128920166086,524.890871783173,529.595124681833,520.335534991886,524.237052433622,508.108483375582,513.134444884198,504.942872744803,507.268943519045,492.930878388782,496.870798391282,490.533532649104,492.621174761971,478.554937499027,482.541907530171,476.13931809584,478.728403201342,463.448147577146,467.501997508155,460.983522524243,464.085134420558,447.538806931214,451.246099102063,444.532462037865,449.032217356355,430.042632025832,433.568702675007
599.112118280395,561.579348008216,560.200826053694,548.003924960994,552.667236289486,541.107292154597,559.199388591852,553.129433727049,524.891586746022,529.595647566228,520.336531465886,524.238098471565,508.109485486995,513.135501819602,504.944620834455,507.270502349704,492.932673918086,496.872377407103,490.535222202491,492.62267017684,478.556644632958,482.543421129525,476.140626243538,478.729591996684,463.449428322056,467.503176258399,460.984278615983,464.085767151676,447.539551201304,451.246713703144,444.533279553371,449.032995650116,430.043448670205,433.569465961531
599.11090734952,561.578197164076,560.20082791449,548.002697351657,552.667333418322,541.106009505143,559.199991021144,553.129979986885,524.892198953095,529.596199778428,520.337573280719,524.239170419109,508.110525725853,513.136571811057,504.946335617992,507.271995091183,492.934439702336,496.87389345993,490.536859044458,492.624020169264,478.558313318288,482.544797229104,476.141948915732,478.730744536854,463.450728876422,467.504334644191,460.984890844284,464.086323768764,447.540140252827,451.247245449447,444.534026288799,449.033730831958,430.044195149068,433.570196722732
599.109688910313,561.577040269275,560.201059573956,548.001556022388,552.66772579184,541.104831242311,559.200601301117,553.130627680382,524.89281329477,529.596852100937,520.33872616039,524.240329059731,508.111686447421,513.137734888213,504.94797561317,507.273409729061,492.936132955487,496.875331591417,490.538367112219,492.625420046966,478.559825472091,482.5462020956,476.143186013794,478.731902302808,463.451950579059,467.505484979553,460.985259102152,464.08683054468,447.540509817343,451.247771453964,444.53477526244,449.034468219002,430.044943865433,433.570929676528
599.108466920573,561.57588110855,560.201291233871,548.000391820055,552.668189582547,541.103600230462,559.201366276937,553.131401957872,524.893564858811,529.597612805479,520.339953013348,524.241531015638,508.112915035431,513.138935859291,504.949495670423,507.2747192286,492.937696811777,496.876662046819,490.539895448344,492.626724043572,478.561385109096,482.547531074056,476.144390664396,478.733041002438,463.45314349145,467.506625399627,460.98557248354,464.087464866794,447.540843418969,451.248442769999,444.535524236036,449.035205605994,430.045692581773,433.571662630294
599.107245447565,561.574723578694,560.201554528229,547.999267332352,552.668679204494,541.102410074988,559.202226820361,553.132229587835,524.894475308723,529.598465383356,520.341160064816,524.242711372623,508.114129982967,513.140120120587,504.951061306134,507.276048209265,492.939311300865,496.878018562369,490.541266842931,492.628047942601,478.562762981127,482.548862266849,476.145440716531,478.734117808934,463.454187452247,467.507700096377,460.986141479694,464.088267314647,447.54142280818,451.249267832489,444.536270967151,449.035940785189,430.046439056424,433.57239338956
599.106017590778,561.573561193365,560.201952875246,547.998073614675,552.669272137433,541.101167449695,559.203180830287,553.13323691625,524.895389519322,529.599427895419,520.342449459784,524.243986407902,508.115421342746,513.141393667532,504.952679624606,507.277359751806,492.941000089629,496.879357359656,490.542554533009,492.629271828199,478.564051213128,482.550087950022,476.146468942803,478.735145629104,463.455208116684,467.508730668745,460.987075113169,464.089232800008,447.542347777637,451.250230005695,444.537019940658,449.036678172078,430.047187772716,433.573126343268
599.104787494279,561.572397943448,560.20231658033,547.996856096149,552.669845646363,541.099877880183,559.204070254992,553.134235867991,524.896224392656,529.600399690171,520.343751390463,524.245247591888,508.116730245728,513.142653608405,504.954154599309,507.278545439526,492.942535910803,496.880574546535,490.543749669924,492.630402461065,478.565249681759,482.551225335481,476.147444482522,478.736095193794,463.456178656648,467.50967873716,460.988233990305,464.090240547036,447.543485193704,451.251213311379,444.537768914119,449.037415558915,430.047936488985,433.573859296947
599.103559321864,561.571237812199,560.202751416766,547.995593586655,552.670517923895,541.098549974258,559.204936122036,553.135337439489,524.896883087979,529.601418344216,520.345049680472,524.246473530654,508.118034195128,513.143875528282,504.955488632032,507.279590402303,492.943935697786,496.881647874653,490.544870076001,492.631503427879,478.566367695797,482.552326988155,476.148309613206,478.737002433272,463.457037282542,467.510582961737,460.989278774455,464.091235374321,447.544523035101,451.252193056564,444.538515645099,449.038150737957,430.048682963563,433.574590056125
599.102326209258,561.570074381651,560.203183854067,547.99436484226,552.671157352664,541.097236361753,559.205838455704,553.1363738575,524.897666741848,529.602417033591,520.346385184381,524.247696171173,508.119383285079,513.145098215323,504.956692670317,507.280575571072,492.945182249025,496.8826525703,490.545946256974,492.6325730105,478.567449447322,482.55340282271,476.149182783377,478.737856709469,463.457909613681,467.511442490633,460.990015331956,464.092118107475,447.545275020485,451.253097837481,444.539264618471,449.038888124691,430.049431679783,433.575323009745
599.101092257618,561.568911563409,560.203657105514,547.993122919566,552.671861909341,541.095923659494,559.20683030596,553.137601369443,524.898506047378,529.603558771083,520.347621667911,524.248872410403,508.12063265799,513.146275526369,504.957904745477,507.281508854428,492.94645096194,496.883612729252,490.546976158158,492.633456353146,478.568489873044,482.554295463325,476.149956479488,478.738723865732,463.45867679266,467.512303038513,460.990467168657,464.092853893094,447.545743838327,451.253857097694,444.540013591796,449.039625511374,430.050180395979,433.576055963336
599.099861517334,561.56775316728,560.20420752004,547.991861746202,552.67265648429,541.094596917019,559.207804271898,553.138721268594,524.899329885524,529.60462771242,520.348840141021,524.249983866133,508.12185994353,513.147377817625,504.959044445826,507.282402897468,492.947644413762,496.884534858911,490.547828064665,492.634371725339,478.569332872401,482.555206009998,476.15065086293,478.739587631522,463.459371510183,467.513167851987,460.990802882148,464.093408000206,447.546098010514,451.254433449382,444.540760322642,449.040360690261,430.050926870486,433.576786722427
599.098626824173,561.566592421031,560.204843425705,547.990741199712,552.673501077589,541.093350607145,559.208681849598,553.139916371402,524.899957950086,529.605713352896,520.349992877017,524.251035364433,508.123024605112,513.148426595418,504.960076408083,507.283189183355,492.94872760852,496.885344865904,490.548532893666,492.635164129811,478.570023601699,482.555992127557,476.151210583264,478.740362851788,463.459945457735,467.513940539941,460.991215992014,464.093927139593,447.546534914797,451.254960300171,444.541509295878,449.041098076841,430.051675586633,433.57751967596
599.097392136868,561.565433062373,560.205621833923,547.989594545177,552.674532998346,541.092147429401,559.209490391018,553.14100997305,524.900515447188,529.606704932469,520.351072075591,524.251958629586,508.124116558391,513.149347006312,504.960926046463,507.283854795944,492.949612732848,496.886031875628,490.549096148016,492.635808829795,478.570577462809,482.556626699955,476.151699089745,478.741065818439,463.460441641612,467.514642208328,460.991728833105,464.094404969944,447.547041878299,451.255422828454,444.542258269069,449.041835463369,430.052424302757,433.578252629463
599.09616141735,561.564278824716,560.206362875717,547.988486180931,552.675575841839,541.090990145471,559.210193544088,553.142031484933,524.900957060941,529.607636072792,520.352066301577,524.252783407586,508.125131829231,513.150168559437,504.961704984818,507.28445732098,492.950426428184,496.886649778894,490.549559706511,492.636399041685,478.571021965545,482.557205842011,476.152065573159,478.741642259669,463.460813800953,467.515214620987,460.992099027005,464.09489579831,447.547428909401,451.255922535353,444.543004999781,449.042570642102,430.053170777191,433.578983388466
599.094927562785,561.56312306786,560.207153534717,547.987279957059,552.676607163815,541.08968748641,559.210962393254,553.143062414253,524.901485508217,529.608572572493,520.352974065831,524.253536742775,508.126056532806,513.150913687579,504.962434884674,507.285017761534,492.951191379961,496.887233313303,490.549889392383,492.636970010046,478.571320178559,482.557761341368,476.152300269726,478.742106261783,463.461058285721,467.515674795148,460.992287292881,464.095427395227,447.547654648401,451.256484974672,444.543753972881,449.043308028527,430.053919493266,433.579716341911
599.093694590704,561.56196957691,560.207771264891,547.986050299782,552.677430297449,541.088366477272,559.211668691141,553.144012428795,524.902000170555,529.609444082194,520.353772285102,524.254155439411,508.126870104399,513.151527540008,504.963119890281,507.28556118177,492.951905961822,496.887791617973,490.550190618661,492.63741192638,478.571602420218,482.558188352671,476.152356761849,478.742490864619,463.461129548555,467.516056635299,460.992454010411,464.095996061699,447.547863170672,451.257104980256,444.544502945937,449.0440454149,430.054668209317,433.580449295327
599.092466582313,561.560822158338,560.208476792055,547.984766210418,552.678424494938,541.087015885079,559.212242880601,553.144887698951,524.902292440168,529.610219750223,520.354518143141,524.254661778709,508.127639961508,513.152021833312,504.96369273609,507.286034233687,492.952493739576,496.888277265921,490.550295979466,492.637736165559,478.571679439594,482.558488800431,476.152203227927,478.74283793435,463.461008074873,467.516406181234,460.992856508793,464.096665808273,447.548307004459,451.257804040758,444.545249676514,449.044780593479,430.055414683679,433.581180054243
599.091236609404,561.559674346699,560.209029263107,547.983510845132,552.67921917908,541.085682736651,559.212692802981,553.145570863103,524.902528240544,529.610867034154,520.355210431427,524.255081498234,508.128359541103,513.152433881095,504.964105058978,507.28638463484,492.952916127542,496.888637332091,490.550326327903,492.638005422888,478.571681009107,482.558736497273,476.151970326124,478.743105973292,463.460811957191,467.516674288455,460.993531531703,464.097424396276,447.54898711107,451.258567490572,444.545998649479,449.04551797975,430.056163399682,433.5819130076
599.09000877159,561.558530004547,560.209660485697,547.982228958765,552.680099544073,541.084299982056,559.213060543313,553.146265089485,524.902646119927,529.611427392526,520.355745965776,524.255377787866,508.128914067222,513.152721256406,504.964453103102,507.286692158247,492.953267454831,496.888953486439,490.550217598907,492.638210140449,478.571534237734,482.558915226246,476.151751439591,478.743354211184,463.46062334406,467.516914763511,460.994064163633,464.098080482082,447.549540192384,451.25923316684,444.5467476224,449.046255365969,430.056912115661,433.582645960929
